0.7747	0.3333	0.5996	0.187460074	0.499804083
0.7746	0.3333	0.5996	0.187460074	0.499804083
0.7746	0.3333	0.5996	0.18743532	0.499804083
0.7305	0.3333	0.5996	0.18743532	0.499804083
0.7299	0.3333	0.5996	0.18743532	0.499804083
0.7295	0.3333	0.5996	0.18743532	0.499804083
0.7292	0.3333	0.5996	0.18743532	0.499804083
0.7290	0.3333	0.5996	0.18743532	0.499804083
0.7288	0.3333	0.5996	0.18743532	0.499804083
0.7286	0.3333	0.5996	0.18743532	0.499804083
0.7284	0.3333	0.5996	0.18743532	0.499804083
0.7279	0.3333	0.5996	0.18743532	0.499804083
0.7277	0.3333	0.5996	0.18743532	0.499804083
0.7275	0.3333	0.5996	0.18743532	0.499804083
0.7274	0.3333	0.5996	0.18743532	0.49986916
0.8589	0.3333	0.5996	0.18743532	0.49986916
0.8600	0.3333	0.5996	0.18743532	0.49986916
0.8609	0.3333	0.5996	0.18743532	0.49986916
0.8615	0.3333	0.5996	0.18743532	0.49986916
0.8622	0.3333	0.5996	0.18743532	0.49986916
0.8626	0.3333	0.5996	0.18743532	0.49986916
0.8631	0.3333	0.5996	0.18743532	0.49986916
0.8637	0.3333	0.5997	0.18743532	0.49986916
0.8201	0.3333	0.5997	0.18743532	0.49986916
0.8203	0.3333	0.5997	0.18743532	0.49986916
0.8203	0.3333	0.5997	0.18743532	0.49986916
0.8203	0.3333	0.5997	0.18743532	0.49986916
0.8205	0.3333	0.5997	0.18743532	0.49986916
0.8207	0.3333	0.5997	0.18743532	0.49986916
0.8208	0.3333	0.5997	0.18743532	0.49986916
0.8208	0.3333	0.5997	0.18743532	0.49986916
0.8210	0.3333	0.5997	0.18743532	0.49986916
0.8210	0.3333	0.5997	0.18743532	0.49986916
0.8214	0.3333	0.5997	0.18743532	0.49986916
0.8214	0.3333	0.5997	0.18743532	0.49986916
0.8212	0.3333	0.5997	0.18743532	0.49986916
0.8216	0.3333	0.5997	0.18743532	0.49986916
0.8216	0.3333	0.5997	0.18743532	0.49986916
0.8218	0.3333	0.5997	0.18750887	0.49986916
0.7778	0.3333	0.5997	0.18750887	0.49986916
0.7775	0.3333	0.5997	0.18750887	0.49986916
0.7773	0.3333	0.5997	0.18750887	0.49986916
0.7769	0.3333	0.5997	0.18750887	0.49986916
0.7769	0.3333	0.5997	0.18750887	0.49986916
0.7766	0.3333	0.5997	0.18750887	0.49986916
0.7766	0.3333	0.5997	0.18750887	0.49986916
0.7764	0.3333	0.5997	0.18750887	0.49986916
0.7762	0.3333	0.5997	0.18750887	0.49986916
0.7762	0.3333	0.5997	0.18750887	0.49986916
0.7758	0.3333	0.5997	0.18750887	0.49986916
0.7758	0.3333	0.5997	0.18750887	0.49986916
0.7758	0.3333	0.5997	0.18750887	0.49986916
0.7755	0.3333	0.5997	0.18750887	0.49986916
0.7755	0.3333	0.5997	0.18750887	0.49986916
0.7755	0.3333	0.5997	0.18750887	0.49986916
0.7755	0.3333	0.5997	0.18750887	0.49986916
0.7753	0.3333	0.5997	0.18750887	0.49986916
0.7751	0.3333	0.5997	0.18750887	0.49986916
0.7751	0.3333	0.5997	0.18750887	0.49986916
0.7749	0.3333	0.5997	0.18750887	0.49986916
0.7749	0.3333	0.5997	0.18750887	0.49986916
0.7747	0.3333	0.5997	0.18750887	0.49986916
0.7749	0.3333	0.5997	0.18750887	0.49986916
0.7746	0.3333	0.5997	0.18750887	0.49986916
0.7746	0.3333	0.5997	0.18750887	0.49986916
0.7744	0.3333	0.5997	0.18750887	0.49986916
0.7746	0.3333	0.5997	0.18750887	0.49986916
0.7744	0.3333	0.5997	0.18750887	0.49986916
0.7742	0.3333	0.5997	0.18750887	0.49986916
0.7744	0.3333	0.5997	0.18750887	0.49986916
0.7742	0.3333	0.5997	0.18750887	0.49986916
0.7742	0.3333	0.5997	0.18750887	0.49986916
0.7742	0.3333	0.5997	0.18750887	0.49986916
0.7740	0.3333	0.5997	0.56240495	0.49986916
0.4704	0.3333	0.5997	0.56240495	0.49986916
0.4656	0.3333	0.5997	0.56240495	0.49986916
0.4629	0.3333	0.5997	0.56240495	0.49986916
0.4605	0.3333	0.5997	0.56240495	0.49986916
0.4587	0.3333	0.5997	0.56240495	0.49986916
0.4571	0.3333	0.5997	0.56240495	0.49986916
0.4556	0.3333	0.5997	0.56240495	0.49986916
0.4540	0.3333	0.5997	0.56240495	0.58324644
0.5830	0.3333	0.5997	0.56240495	0.58324644
0.5837	0.3333	0.5997	0.56240495	0.58324644
0.5837	0.3333	0.5997	0.56240495	0.58324644
0.5832	0.3333	0.5997	0.56240495	0.58324644
0.5830	0.3333	0.5997	0.56240495	0.58324644
0.5825	0.3333	0.5997	0.56240495	0.58324644
0.5825	0.3333	0.5997	0.56240495	0.58324644
0.5821	0.3333	0.5997	0.56240495	0.58324644
0.5817	0.3333	0.5997	0.56240495	0.58324644
0.5816	0.3333	0.5997	0.56240495	0.58324644
0.5812	0.3333	0.5997	0.56240495	0.58324644
0.5808	0.3333	0.5997	0.56240495	0.58324644
0.5805	0.3333	0.5997	0.56240495	0.58324644
0.5803	0.3333	0.5997	0.56240495	0.58324644
0.5799	0.3333	0.5997	0.56240495	0.58324644
0.5797	0.3333	0.5997	0.56240495	0.58324644
0.5796	0.3333	0.5997	0.56240495	0.58324644
0.5794	0.3333	0.5997	0.56240495	0.58324644
0.5790	0.3333	0.5997	0.56240495	0.58324644
0.5786	0.3333	0.5997	0.56240495	0.58324644
0.5785	0.3333	0.5997	0.56240495	0.58324644
0.5785	0.3333	0.5997	0.56240495	0.58324644
0.5781	0.3333	0.5997	0.56240495	0.58324644
0.5781	0.4445	0.5997	0.56240495	0.916656601
0.8830	0.4445	0.5997	0.56240495	0.916656601
0.8861	0.4445	0.5997	0.56240495	0.916656601
0.8883	0.4445	0.5997	0.56240495	0.916656601
0.8901	0.4445	0.5997	0.56240495	0.916656601
0.8916	0.4445	0.5997	0.56240495	0.916656601
0.8928	0.4445	0.5997	0.56240495	0.916656601
0.8941	0.4445	0.5997	0.56240495	0.916656601
0.8954	0.4445	0.7997	0.999951204	0.916656601
0.7223	0.4445	0.7997	0.999951204	0.916656601
0.7213	0.4445	0.7997	0.999951204	0.916656601
0.7208	0.4445	0.7997	0.999951204	0.916656601
0.7206	0.4445	0.7997	0.999951204	0.916656601
0.7204	0.4445	0.7997	0.999951204	0.916656601
0.7202	0.4445	0.7997	0.999951204	0.916656601
0.7206	0.4445	0.7997	0.999951204	0.916656601
0.7201	0.4445	0.7997	0.999951204	0.916656601
0.7204	0.4445	0.7997	0.999951204	0.916656601
0.7201	0.4445	0.7997	0.999951204	0.916656601
0.7202	0.4445	0.7997	0.999951204	0.916656601
0.7202	0.4445	0.7997	0.999951204	0.916656601
0.7201	0.4445	0.7997	0.999951204	0.916656601
0.7202	0.4445	0.7997	0.999951204	0.916656601
0.7202	0.4445	0.7997	0.999951204	0.916656601
0.7201	0.4445	0.7997	0.999951204	0.916656601
0.7201	0.4445	0.7997	0.999951204	0.916656601
0.7202	0.4445	0.7997	0.999951204	0.916656601
0.7202	0.4445	0.7997	0.999951204	0.916656601
0.7204	0.4445	0.7997	0.999951204	0.916656601
0.7202	0.4445	0.7997	0.999951204	0.916656601
0.7202	0.4445	0.7997	0.999951204	0.916656601
0.7202	0.4445	0.7997	0.999951204	0.916656601
0.7201	0.4445	0.7997	0.999951204	0.916656601
0.7202	0.4445	0.7997	0.999951204	0.916656601
0.7202	0.4445	0.7997	0.999951204	0.916656601
0.7202	0.4445	0.7997	0.999951204	0.916656601
0.7202	0.4445	0.7997	0.999951204	0.916656601
0.7202	0.4445	0.7997	0.999951204	0.916656601
0.7202	0.4445	0.7997	0.999951204	0.916656601
0.7202	0.4445	0.7997	0.999951204	0.916656601
0.7204	0.8890	0.7997	0.999951204	0.999934923
0.9823	0.8890	0.7997	0.999951204	0.999934923
0.9852	0.8890	0.7997	0.999951204	0.999934923
0.9871	0.8890	0.7997	0.999951204	0.999934923
0.9889	0.8890	0.7997	0.999951204	0.999934923
0.9903	0.8890	0.7997	0.999951204	0.999934923
0.9914	0.8890	0.7997	0.999951204	0.999934923
0.9929	0.8890	0.7997	0.999951204	0.999934923
0.9940	0.8890	0.7997	0.999951204	0.999934923
0.8205	0.8890	0.7997	0.999951204	0.999934923
0.8198	0.8890	0.7997	0.999951204	0.999934923
0.8194	0.8890	0.7997	0.999951204	0.999934923
0.8192	0.8890	0.7997	0.999951204	0.999934923
0.8192	0.8890	0.7997	0.999951204	0.999934923
0.8192	0.8890	0.7997	0.999951204	0.999934923
0.8192	0.8890	0.7997	0.999951204	0.999934923
0.8190	0.8890	0.7997	0.999951204	0.999934923
0.8192	0.8890	0.7997	0.999951204	0.999934923
0.8192	0.8890	0.7997	0.999951204	0.999934923
0.8192	0.8890	0.7997	0.999951204	0.999934923
0.8192	0.8890	0.7997	0.999951204	0.999934923
0.8192	0.8890	0.7997	0.999951204	0.999934923
0.8192	0.8890	0.7997	0.999951204	0.999934923
0.8192	0.8890	0.7997	0.999951204	0.999934923
0.8194	0.8890	0.7997	0.999951204	0.999934923
0.8194	0.8890	0.7997	0.999951204	0.999934923
0.8194	0.8890	0.7997	0.999951204	0.999934923
0.8198	0.8890	0.7997	0.999951204	0.999934923
0.8196	0.8890	0.7997	0.999951204	0.999934923
0.8196	0.8890	0.7997	0.999951204	0.999934923
0.8196	0.8890	0.7997	0.999951204	0.999934923
0.8198	0.8890	0.7997	0.999951204	0.999934923
0.8198	0.8890	0.7997	0.999951204	0.999934923
0.8199	0.8890	0.7997	0.999951204	0.999934923
0.8199	0.8890	0.7997	0.999951204	0.999934923
0.8199	0.8890	0.7997	0.999951204	0.999934923
0.8199	0.8890	0.7997	0.999951204	0.999934923
0.8199	0.8890	0.7997	0.999951204	0.999934923
0.8199	0.8890	0.7997	0.999951204	0.999934923
0.8203	0.8890	0.7997	0.999951204	0.999934923
0.8201	0.8890	0.7997	0.999951204	0.999934923
0.8203	0.8890	0.7997	0.999951204	0.999934923
0.8201	0.8890	0.7997	0.999951204	0.999934923
0.8203	0.8890	0.7997	0.999951204	0.999934923
0.8203	0.8890	0.7997	0.999951204	0.999934923
0.8203	0.8890	0.7997	0.999951204	0.999934923
0.8203	0.8890	0.7997	0.999951204	0.999934923
0.8205	0.8890	0.7997	0.999951204	0.999934923
0.8205	0.8890	0.7997	0.999951204	0.999934923
0.8203	0.8890	0.7997	0.999951204	0.999934923
0.8205	0.8890	0.7997	0.999951204	0.999934923
0.8205	0.8890	0.7997	0.999951204	0.999934923
0.8207	0.8890	0.7997	0.999951204	0.999934923
0.8205	0.8890	0.7997	0.999951204	0.999934923
0.8205	0.8890	0.7997	0.999951204	0.999934923
0.8207	0.8890	0.7997	0.999951204	0.999934923
0.8207	0.8890	0.7997	0.999951204	0.999934923
0.8207	0.8890	0.7997	0.999951204	0.999934923
0.8207	0.8890	0.7997	0.999951204	0.999934923
0.8207	0.8890	0.7997	0.999951204	0.999934923
0.8208	0.8890	0.7997	0.999951204	0.999934923
0.8207	0.8890	0.7997	0.999951204	0.999934923
0.8207	0.8890	0.7997	0.999951204	0.999934923
0.8208	0.8890	0.7997	0.999951204	0.999934923
0.8208	0.8890	0.7997	0.999951204	0.999934923
0.8208	0.8890	0.7997	0.999951204	0.999934923
0.8208	0.8890	0.7997	0.312343523	0.999934923
0.7777	0.8890	0.7997	0.312343523	0.999934923
0.7771	0.8890	0.7997	0.312343523	0.999934923
0.7767	0.8890	0.7997	0.312343523	0.999934923
0.7764	0.8890	0.7997	0.312343523	0.999934923
0.7760	0.8890	0.7997	0.312343523	0.999934923
0.7758	0.8890	0.7997	0.312343523	0.999934923
0.7758	0.8890	0.7997	0.312343523	0.999934923
0.7755	0.8890	0.7997	0.312343523	0.999934923
0.7755	0.8890	0.7997	0.312343523	0.999934923
0.7751	0.8890	0.7997	0.312343523	0.999934923
0.7749	0.8890	0.7997	0.312343523	0.999934923
0.7749	0.8890	0.7997	0.312343523	0.999934923
0.7747	0.8890	0.7997	0.312343523	0.999934923
0.7746	0.8890	0.7997	0.312343523	0.999934923
0.7747	0.8890	0.7997	0.312343523	0.999934923
0.7744	0.8890	0.7997	0.312343523	0.999934923
0.7742	0.8890	0.7997	0.312343523	0.999934923
0.7740	0.8890	0.7997	0.312343523	0.999934923
0.7740	0.8890	0.7997	0.312343523	0.999934923
0.7738	0.8890	0.7997	0.312343523	0.999934923
0.7736	0.8890	0.7997	0.312343523	0.999934923
0.7736	0.8890	0.7997	0.312343523	0.999934923
0.7735	0.8890	0.7997	0.312343523	0.999934923
0.7736	0.8890	0.7997	0.312343523	0.999934923
0.7733	0.8890	0.7997	0.312343523	0.999934923
0.7735	0.8890	0.7997	0.312343523	0.999934923
0.7731	0.8890	0.7997	0.312343523	0.999934923
0.7731	0.8890	0.7997	0.187337725	0.999934923
0.7295	0.8890	0.7997	0.187337725	0.999934923
0.7286	0.8890	0.7997	0.187337725	0.999934923
0.7284	0.8890	0.7997	0.187337725	0.999934923
0.7281	0.8890	0.7997	0.187337725	0.999934923
0.7275	0.8890	0.7997	0.187337725	0.999934923
0.7274	0.8890	0.7997	0.187337725	0.999934923
0.7270	0.8890	0.7997	0.187337725	0.999934923
0.7270	0.8890	0.7997	0.187337725	0.999934923
0.7263	0.8890	0.7997	0.187337725	0.999934923
0.7261	0.8890	0.7997	0.187337725	0.999934923
0.7261	0.8890	0.7997	0.187337725	0.999934923
0.7257	0.9999	0.7997	0.187337725	0.49986916
0.8560	0.9999	0.7997	0.187337725	0.49986916
0.8575	0.9999	0.7997	0.187337725	0.49986916
0.8586	0.9999	0.7997	0.187337725	0.49986916
0.8593	0.9999	0.7997	0.187337725	0.49986916
0.8599	0.9999	0.7997	0.187337725	0.49986916
0.8604	0.9999	0.7997	0.187337725	0.49986916
0.8609	0.9999	0.7997	0.187337725	0.49986916
0.8615	0.9999	0.9999	0.187337725	0.49986916
0.8183	0.9999	0.9999	0.187337725	0.49986916
0.8181	0.9999	0.9999	0.187337725	0.49986916
0.8181	0.9999	0.9999	0.187337725	0.49986916
0.8183	0.9999	0.9999	0.187337725	0.49986916
0.8185	0.9999	0.9999	0.187337725	0.49986916
0.8185	0.9999	0.9999	0.187337725	0.49986916
0.8187	0.9999	0.9999	0.187337725	0.49986916
0.8187	0.9999	0.9999	0.187337725	0.49986916
0.8187	0.9999	0.9999	0.187337725	0.49986916
0.8188	0.9999	0.9999	0.187337725	0.49986916
0.8188	0.9999	0.9999	0.187337725	0.49986916
0.8190	0.9999	0.9999	0.187337725	0.49986916
0.8192	0.9999	0.9999	0.187337725	0.49986916
0.8192	0.9999	0.9999	0.187337725	0.49986916
0.8192	0.9999	0.9999	0.187337725	0.49986916
0.8192	0.9999	0.9999	0.187386873	0.49986916
0.7758	0.9999	0.9999	0.187386873	0.49986916
0.7755	0.9999	0.9999	0.187386873	0.49986916
0.7751	0.9999	0.9999	0.187386873	0.49986916
0.7749	0.9999	0.9999	0.187386873	0.49986916
0.7747	0.9999	0.9999	0.187386873	0.49986916
0.7744	0.9999	0.9999	0.187386873	0.49986916
0.7744	0.9999	0.9999	0.187386873	0.49986916
0.7742	0.9999	0.9999	0.187386873	0.49986916
0.7740	0.9999	0.9999	0.187386873	0.49986916
0.7740	0.9999	0.9999	0.187386873	0.49986916
0.7736	0.9999	0.9999	0.187386873	0.49986916
0.7736	0.9999	0.9999	0.187386873	0.49986916
0.7735	0.9999	0.9999	0.187386873	0.49986916
0.7735	0.9999	0.9999	0.187386873	0.49986916
0.7733	0.9999	0.9999	0.187386873	0.49986916
0.7733	0.9999	0.9999	0.187386873	0.49986916
0.7731	0.9999	0.9999	0.187386873	0.49986916
0.7729	0.9999	0.9999	0.187386873	0.49986916
0.7729	0.9999	0.9999	0.187386873	0.49986916
0.7727	0.9999	0.9999	0.187386873	0.49986916
0.7726	0.9999	0.9999	0.187386873	0.49986916
0.7726	0.9999	0.9999	0.187386873	0.49986916
0.7726	0.9999	0.9999	0.187386873	0.49986916
0.7726	0.9999	0.9999	0.187386525	0.49986916
0.7288	0.9999	0.9999	0.187386525	0.49986916
0.7283	0.9999	0.9999	0.187386525	0.49986916
0.7277	0.9999	0.9999	0.187386525	0.49986916
0.7274	0.9999	0.9999	0.187386525	0.49986916
0.7268	0.9999	0.9999	0.187386525	0.49986916
0.7266	0.9999	0.9999	0.187386525	0.49986916
0.7264	0.9999	0.9999	0.187386525	0.49986916
0.7261	0.9999	0.9999	0.187386525	0.49986916
0.7259	0.9999	0.9999	0.187386525	0.49986916
0.7255	0.9999	0.9999	0.187386525	0.49986916
0.7254	0.9999	0.9999	0.187386525	0.49986916
0.7252	0.3333	0.9999	0.187386525	0.49986916
0.8562	0.3333	0.9999	0.187386525	0.49986916
0.8573	0.3333	0.9999	0.187386525	0.49986916
0.8584	0.3333	0.9999	0.187386525	0.49986916
0.8589	0.3333	0.9999	0.187386525	0.49986916
0.8597	0.3333	0.9999	0.187386525	0.49986916
0.8600	0.3333	0.9999	0.187386525	0.49986916
0.8606	0.3333	0.9999	0.187386525	0.49986916
0.8611	0.3333	0.5998	0.18750887	0.49986916
0.7740	0.3333	0.5998	0.18750887	0.49986916
0.7735	0.3333	0.5998	0.18750887	0.49986916
0.7735	0.3333	0.5998	0.18750887	0.49986916
0.7733	0.3333	0.5998	0.18750887	0.49986916
0.7729	0.3333	0.5998	0.18750887	0.49986916
0.7727	0.3333	0.5998	0.18750887	0.49986916
0.7726	0.3333	0.5998	0.18750887	0.49986916
0.7726	0.3333	0.5998	0.18750887	0.49986916
0.7724	0.3333	0.5998	0.18750887	0.49986916
0.7724	0.3333	0.5998	0.18750887	0.49986916
0.7722	0.3333	0.5998	0.18750887	0.49986916
0.7722	0.3333	0.5998	0.18750887	0.49986916
0.7722	0.3333	0.5998	0.18750887	0.49986916
0.7718	0.3333	0.5998	0.18750887	0.49986916
0.7718	0.3333	0.5998	0.18750887	0.49986916
0.7718	0.3333	0.5998	0.18750887	0.49986916
0.7718	0.3333	0.5998	0.18750887	0.49986916
0.7716	0.3333	0.5998	0.18750887	0.49986916
0.7716	0.3333	0.5998	0.18750887	0.49986916
0.7716	0.3333	0.5998	0.18750887	0.49986916
0.7715	0.3333	0.5998	0.18750887	0.49986916
0.7715	0.3333	0.5998	0.18750887	0.49986916
0.7715	0.3333	0.5998	0.18750887	0.49986916
0.7713	0.3333	0.5998	0.18750887	0.49986916
0.7715	0.3333	0.5998	0.18750887	0.49986916
0.7713	0.3333	0.5998	0.18750887	0.49986916
0.7713	0.3333	0.5998	0.18750887	0.49986916
0.7713	0.3333	0.5998	0.18750887	0.49986916
0.7713	0.3333	0.5998	0.18750887	0.49986916
0.7711	0.3333	0.5998	0.18750887	0.49986916
0.7711	0.3333	0.5998	0.18750887	0.49986916
0.7711	0.3333	0.5998	0.18750887	0.49986916
0.7711	0.3333	0.5998	0.18750887	0.49986916
0.7709	0.3333	0.5998	0.18750887	0.49986916
0.7709	0.3333	0.5998	0.18750887	0.49986916
0.7707	0.3333	0.5998	0.18750887	0.49986916
0.7709	0.3333	0.5998	0.18750887	0.49986916
0.7709	0.3333	0.5998	0.18750887	0.49986916
0.7707	0.3333	0.5998	0.18750887	0.49986916
0.7707	0.3333	0.5998	0.18750887	0.49986916
0.7707	0.3333	0.5998	0.18750887	0.49986916
0.7705	0.3333	0.5998	0.18750887	0.49986916
0.7707	0.3333	0.5998	0.18750887	0.49986916
0.7705	0.3333	0.5998	0.187410918	0.49986916
0.7268	0.3333	0.5998	0.187410918	0.49986916
0.7261	0.3333	0.5998	0.187410918	0.49986916
0.7259	0.3333	0.5998	0.187410918	0.49986916
0.7255	0.3333	0.5998	0.187410918	0.49986916
0.7254	0.3333	0.5998	0.187410918	0.49986916
0.7252	0.3333	0.5998	0.187410918	0.49986916
0.7248	0.3333	0.5998	0.187410918	0.49986916
0.7246	0.3333	0.5998	0.187410918	0.49986916
0.7243	0.3333	0.5998	0.187410918	0.49986916
0.7239	0.3333	0.5998	0.187410918	0.49986916
0.7239	0.3333	0.5998	0.187410918	0.49986916
0.7237	0.3333	0.5998	0.187410918	0.49986916
0.8553	0.3333	0.5998	0.187410918	0.49986916
0.8562	0.3333	0.5998	0.187410918	0.49986916
0.8571	0.3333	0.5998	0.187410918	0.49986916
0.8578	0.3333	0.5998	0.187410918	0.49986916
0.8586	0.3333	0.5998	0.187410918	0.49986916
0.8589	0.3333	0.5998	0.187410918	0.49986916
0.8597	0.3333	0.5998	0.187410918	0.49986916
0.8600	0.3333	0.5997	0.187410918	0.49986916
0.8165	0.3333	0.5997	0.187410918	0.49986916
0.8165	0.3333	0.5997	0.187410918	0.49986916
0.8165	0.3333	0.5997	0.187410918	0.49986916
0.8168	0.3333	0.5997	0.187410918	0.49986916
0.8170	0.3333	0.5997	0.187410918	0.49986916
0.8170	0.3333	0.5997	0.187410918	0.49986916
0.8172	0.3333	0.5997	0.187410918	0.49986916
0.8174	0.3333	0.5997	0.187410918	0.49986916
0.8174	0.3333	0.5997	0.187410918	0.49986916
0.8176	0.3333	0.5997	0.187410918	0.49986916
0.8178	0.3333	0.5997	0.187410918	0.49986916
0.8178	0.3333	0.5997	0.187410918	0.49986916
0.8179	0.3333	0.5997	0.187410918	0.49986916
0.8179	0.3333	0.5997	0.187410918	0.49986916
0.8181	0.3333	0.5997	0.187410918	0.49986916
0.8183	0.3333	0.5997	0.187460066	0.49986916
0.7744	0.3333	0.5997	0.187460066	0.49986916
0.7740	0.3333	0.5997	0.187460066	0.49986916
0.7738	0.3333	0.5997	0.187460066	0.49986916
0.7736	0.3333	0.5997	0.187460066	0.49986916
0.7735	0.3333	0.5997	0.187460066	0.49986916
0.7733	0.3333	0.5997	0.187460066	0.49986916
0.7729	0.3333	0.5997	0.187460066	0.49986916
0.7729	0.3333	0.5997	0.187460066	0.49986916
0.7727	0.3333	0.5997	0.187460066	0.49986916
0.7727	0.3333	0.5997	0.187460066	0.49986916
0.7726	0.3333	0.5997	0.187460066	0.49986916
0.7726	0.3333	0.5997	0.187460066	0.49986916
0.7724	0.3333	0.5997	0.187460066	0.49986916
0.7724	0.3333	0.5997	0.187460066	0.49986916
0.7720	0.3333	0.5997	0.187460066	0.49986916
0.7720	0.3333	0.5997	0.187460066	0.49986916
0.7718	0.3333	0.5997	0.187460066	0.49986916
0.7718	0.3333	0.5997	0.187460066	0.49986916
0.7720	0.3333	0.5997	0.187460066	0.49986916
0.7716	0.3333	0.5997	0.187460066	0.49986916
0.7716	0.3333	0.5997	0.187460066	0.49986916
0.7715	0.3333	0.5997	0.187460066	0.49986916
0.7715	0.3333	0.5997	0.187460066	0.49986916
0.7715	0.3333	0.5997	0.187460066	0.49986916
0.7715	0.3333	0.5997	0.187460066	0.49986916
0.7713	0.3333	0.5997	0.187460066	0.49986916
0.7711	0.3333	0.5997	0.187460066	0.49986916
0.7711	0.3333	0.5997	0.187460066	0.49986916
0.7711	0.3333	0.5997	0.187460066	0.49986916
0.7709	0.3333	0.5997	0.187460066	0.49986916
0.7709	0.3333	0.5997	0.187460066	0.49986916
0.7709	0.3333	0.5997	0.187460066	0.49986916
0.7709	0.3333	0.5997	0.187460066	0.49986916
0.7709	0.3333	0.5997	0.187460066	0.49986916
0.7707	0.3333	0.5997	0.56240495	0.49986916
0.4677	0.3333	0.5997	0.56240495	0.49986916
0.4622	0.3333	0.5997	0.56240495	0.49986916
0.4594	0.3333	0.5997	0.56240495	0.49986916
0.4573	0.3333	0.5997	0.56240495	0.49986916
0.4551	0.3333	0.5997	0.56240495	0.49986916
0.4534	0.3333	0.5997	0.56240495	0.49986916
0.4518	0.3333	0.5997	0.56240495	0.49986916
0.4503	0.3333	0.5997	0.56240495	0.583278978
0.5794	0.3333	0.5997	0.56240495	0.583278978
0.5801	0.3333	0.5997	0.56240495	0.583278978
0.5797	0.3333	0.5997	0.56240495	0.583278978
0.5794	0.3333	0.5997	0.56240495	0.583278978
0.5792	0.3333	0.5997	0.56240495	0.583278978
0.5790	0.3333	0.5997	0.56240495	0.583278978
0.5785	0.3333	0.5997	0.56240495	0.583278978
0.5781	0.3333	0.5997	0.56240495	0.583278978
0.5777	0.3333	0.5997	0.56240495	0.583278978
0.5774	0.3333	0.5997	0.56240495	0.583278978
0.5770	0.3333	0.5997	0.56240495	0.583278978
0.5768	0.3333	0.5997	0.56240495	0.583278978
0.5766	0.3333	0.5997	0.56240495	0.583278978
0.5763	0.3333	0.5997	0.56240495	0.583278978
0.5757	0.3333	0.5997	0.56240495	0.583278978
0.5755	0.3333	0.5997	0.56240495	0.583278978
0.5754	0.3333	0.5997	0.56240495	0.583278978
0.5752	0.3333	0.5997	0.56240495	0.583278978
0.5746	0.3333	0.5997	0.56240495	0.583278978
0.5746	0.3333	0.5997	0.56240495	0.583278978
0.5743	0.3333	0.5997	0.56240495	0.583278978
0.5743	0.3333	0.5997	0.56240495	0.583278978
0.5741	0.3333	0.5997	0.56240495	0.583278978
0.5735	0.4444	0.5997	0.56240495	0.916754216
0.8781	0.4444	0.5997	0.56240495	0.916754216
0.8817	0.4444	0.5997	0.56240495	0.916754216
0.8839	0.4444	0.5997	0.56240495	0.916754216
0.8859	0.4444	0.5997	0.56240495	0.916754216
0.8874	0.4444	0.5997	0.56240495	0.916754216
0.8890	0.4444	0.5997	0.56240495	0.916754216
0.8903	0.4444	0.5997	0.56240495	0.916754216
0.8914	0.4444	0.7997	0.999975598	0.916754216
0.7184	0.4444	0.7997	0.999975598	0.916754216
0.7173	0.4444	0.7997	0.999975598	0.916754216
0.7171	0.4444	0.7997	0.999975598	0.916754216
0.7168	0.4444	0.7997	0.999975598	0.916754216
0.7168	0.4444	0.7997	0.999975598	0.916754216
0.7168	0.4444	0.7997	0.999975598	0.916754216
0.7166	0.4444	0.7997	0.999975598	0.916754216
0.7164	0.4444	0.7997	0.999975598	0.916754216
0.7166	0.4444	0.7997	0.999975598	0.916754216
0.7164	0.4444	0.7997	0.999975598	0.916754216
0.7166	0.4444	0.7997	0.999975598	0.916754216
0.7166	0.4444	0.7997	0.999975598	0.916754216
0.7164	0.4444	0.7997	0.999975598	0.916754216
0.7164	0.4444	0.7997	0.999975598	0.916754216
0.7166	0.4444	0.7997	0.999975598	0.916754216
0.7166	0.4444	0.7997	0.999975598	0.916754216
0.7166	0.4444	0.7997	0.999975598	0.916754216
0.7166	0.4444	0.7997	0.999975598	0.916754216
0.7164	0.4444	0.7997	0.999975598	0.916754216
0.7166	0.4444	0.7997	0.999975598	0.916754216
0.7166	0.4444	0.7997	0.999975598	0.916754216
0.7166	0.4444	0.7997	0.999975598	0.916754216
0.7166	0.4444	0.7997	0.999975598	0.916754216
0.7168	0.4444	0.7997	0.999975598	0.916754216
0.7166	0.4444	0.7997	0.999975598	0.916754216
0.7166	0.4444	0.7997	0.999975598	0.916754216
0.7166	0.4444	0.7997	0.999975598	0.916754216
0.7168	0.4444	0.7997	0.999975598	0.916754216
0.7168	0.4444	0.7997	0.999975598	0.916754216
0.7168	0.4444	0.7997	0.999975598	0.916754216
0.7166	0.4444	0.7997	0.999975598	0.916754216
0.7166	0.8889	0.7997	0.999975598	1
0.9785	0.8889	0.7997	0.999975598	1
0.9814	0.8889	0.7997	0.999975598	1
0.9836	0.8889	0.7997	0.999975598	1
0.9854	0.8889	0.7997	0.999975598	1
0.9871	0.8889	0.7997	0.999975598	1
0.9883	0.8889	0.7997	0.999975598	1
0.9898	0.8889	0.7997	0.999975598	1
0.9911	0.8889	0.7997	0.999975598	1
